2019-11-10 
Test Data Total Col:150 
584, 2019-11-10  7:02:37.70 , 11680  
585, 2019-11-10  7:02:37.70 , 11700  
586, 2019-11-10  7:02:37.70 , 11720  
587, 2019-11-10  7:02:37.70 , 11740  
588, 2019-11-10  7:02:37.70 , 11760  
589, 2019-11-10  7:02:37.70 , 11780  
590, 2019-11-10  7:02:37.70 , 11800  
591, 2019-11-10  7:02:37.70 , 11820  
592, 2019-11-10  7:02:37.70 , 11840  
593, 2019-11-10  7:02:37.70 , 11860  
594, 2019-11-10  7:02:37.70 , 11880  
595, 2019-11-10  7:02:37.70 , 11900  
596, 2019-11-10  7:02:37.70 , 11920  
597, 2019-11-10  7:02:37.70 , 11940  
598, 2019-11-10  7:02:37.70 , 11960  
599, 2019-11-10  7:02:37.70 , 11980  
600, 2019-11-10  7:02:37.70 , 12000  
601, 2019-11-10  7:02:37.70 , 12020  
602, 2019-11-10  7:02:37.70 , 12040  
603, 2019-11-10  7:02:37.70 , 12060  
604, 2019-11-10  7:02:37.70 , 12080  
605, 2019-11-10  7:02:37.70 , 12100  
606, 2019-11-10  7:02:37.70 , 12120  
607, 2019-11-10  7:02:37.70 , 12140  
608, 2019-11-10  7:02:37.70 , 12160  
609, 2019-11-10  7:02:37.70 , 12180  
610, 2019-11-10  7:02:37.70 , 12200  
611, 2019-11-10  7:02:37.70 , 12220  
612, 2019-11-10  7:02:37.70 , 12240  
613, 2019-11-10  7:02:37.70 , 12260  
614, 2019-11-10  7:02:37.70 , 12280  
615, 2019-11-10  7:02:37.70 , 12300  
616, 2019-11-10  7:02:37.70 , 12320  
617, 2019-11-10  7:02:37.70 , 12340  
618, 2019-11-10  7:02:37.70 , 12360  
619, 2019-11-10  7:02:37.70 , 12380  
620, 2019-11-10  7:02:37.70 , 12400  
621, 2019-11-10  7:02:37.70 , 12420  
622, 2019-11-10  7:02:37.70 , 12440  
623, 2019-11-10  7:02:37.70 , 12460  
624, 2019-11-10  7:02:37.70 , 12480  
625, 2019-11-10  7:02:37.70 , 12500  
626, 2019-11-10  7:02:37.70 , 12520  
627, 2019-11-10  7:02:37.70 , 12540  
628, 2019-11-10  7:02:37.70 , 12560  
629, 2019-11-10  7:02:37.70 , 12580  
630, 2019-11-10  7:02:37.70 , 12600  
631, 2019-11-10  7:02:37.70 , 12620  
632, 2019-11-10  7:02:37.70 , 12640  
633, 2019-11-10  7:02:37.70 , 12660  
634, 2019-11-10  7:02:37.70 , 12680  
635, 2019-11-10  7:02:37.70 , 12700  
636, 2019-11-10  7:02:37.70 , 12720  
637, 2019-11-10  7:02:37.70 , 12740  
638, 2019-11-10  7:02:37.70 , 12760  
639, 2019-11-10  7:02:37.70 , 12780  
640, 2019-11-10  7:02:37.70 , 12800  
641, 2019-11-10  7:02:37.70 , 12820  
642, 2019-11-10  7:02:37.70 , 12840  
643, 2019-11-10  7:02:37.70 , 12860  
644, 2019-11-10  7:02:37.70 , 12880  
645, 2019-11-10  7:02:37.70 , 12900  
646, 2019-11-10  7:02:37.70 , 12920  
647, 2019-11-10  7:02:37.70 , 12940  
648, 2019-11-10  7:02:37.70 , 12960  
649, 2019-11-10  7:02:37.70 , 12980  
650, 2019-11-10  7:02:37.70 , 13000  
651, 2019-11-10  7:02:37.70 , 13020  
652, 2019-11-10  7:02:37.70 , 13040  
653, 2019-11-10  7:02:37.70 , 13060  
654, 2019-11-10  7:02:37.70 , 13080  
655, 2019-11-10  7:02:37.70 , 13100  
656, 2019-11-10  7:02:37.70 , 13120  
657, 2019-11-10  7:02:37.70 , 13140  
658, 2019-11-10  7:02:37.70 , 13160  
659, 2019-11-10  7:02:37.70 , 13180  
660, 2019-11-10  7:02:37.70 , 13200  
661, 2019-11-10  7:02:37.70 , 13220  
662, 2019-11-10  7:02:37.70 , 13240  
663, 2019-11-10  7:02:37.70 , 13260  
664, 2019-11-10  7:02:37.70 , 13280  
665, 2019-11-10  7:02:37.70 , 13300  
666, 2019-11-10  7:02:37.70 , 13320  
667, 2019-11-10  7:02:37.70 , 13340  
668, 2019-11-10  7:02:37.70 , 13360  
669, 2019-11-10  7:02:37.70 , 13380  
670, 2019-11-10  7:02:37.70 , 13400  
671, 2019-11-10  7:02:37.70 , 13420  
672, 2019-11-10  7:02:37.70 , 13440  
673, 2019-11-10  7:02:37.70 , 13460  
674, 2019-11-10  7:02:37.70 , 13480  
675, 2019-11-10  7:02:37.70 , 13500  
676, 2019-11-10  7:02:37.70 , 13520  
677, 2019-11-10  7:02:37.70 , 13540  
678, 2019-11-10  7:02:37.70 , 13560  
679, 2019-11-10  7:02:37.70 , 13580  
680, 2019-11-10  7:02:37.70 , 13600  
681, 2019-11-10  7:02:37.70 , 13620  
682, 2019-11-10  7:02:37.70 , 13640  
683, 2019-11-10  7:02:37.70 , 13660  
684, 2019-11-10  7:02:37.70 , 13680  
685, 2019-11-10  7:02:37.70 , 13700  
686, 2019-11-10  7:02:37.70 , 13720  
687, 2019-11-10  7:02:37.70 , 13740  
688, 2019-11-10  7:02:37.70 , 13760  
689, 2019-11-10  7:02:37.70 , 13780  
690, 2019-11-10  7:02:37.70 , 13800  
691, 2019-11-10  7:02:37.70 , 13820  
692, 2019-11-10  7:02:37.70 , 13840  
693, 2019-11-10  7:02:37.70 , 13860  
694, 2019-11-10  7:02:37.70 , 13880  
695, 2019-11-10  7:02:37.70 , 13900  
696, 2019-11-10  7:02:37.70 , 13920  
697, 2019-11-10  7:02:37.70 , 13940  
698, 2019-11-10  7:02:37.70 , 13960  
699, 2019-11-10  7:02:37.70 , 13980  
700, 2019-11-10  7:02:37.70 , 14000  
701, 2019-11-10  7:02:37.70 , 14020  
702, 2019-11-10  7:02:37.70 , 14040  
703, 2019-11-10  7:02:37.70 , 14060  
704, 2019-11-10  7:02:37.70 , 14080  
705, 2019-11-10  7:02:37.70 , 14100  
706, 2019-11-10  7:02:37.70 , 14120  
707, 2019-11-10  7:02:37.70 , 14140  
708, 2019-11-10  7:02:37.70 , 14160  
709, 2019-11-10  7:02:37.70 , 14180  
710, 2019-11-10  7:02:37.70 , 14200  
711, 2019-11-10  7:02:37.70 , 14220  
712, 2019-11-10  7:02:37.70 , 14240  
713, 2019-11-10  7:02:37.70 , 14260  
714, 2019-11-10  7:02:37.70 , 14280  
715, 2019-11-10  7:02:37.70 , 14300  
716, 2019-11-10  7:02:37.70 , 14320  
717, 2019-11-10  7:02:37.70 , 14340  
718, 2019-11-10  7:02:37.70 , 14360  
719, 2019-11-10  7:02:37.70 , 14380  
720, 2019-11-10  7:02:37.70 , 14400  
721, 2019-11-10  7:02:37.70 , 14420  
722, 2019-11-10  7:02:37.70 , 14440  
723, 2019-11-10  7:02:37.70 , 14460  
724, 2019-11-10  7:02:37.70 , 14480  
725, 2019-11-10  7:02:37.70 , 14500  
726, 2019-11-10  7:02:37.70 , 14520  
727, 2019-11-10  7:02:37.70 , 14540  
728, 2019-11-10  7:02:37.70 , 14560  
729, 2019-11-10  7:02:37.70 , 14580  
730, 2019-11-10  7:02:37.70 , 14600  
731, 2019-11-10  7:02:37.70 , 14620  
732, 2019-11-10  7:02:37.70 , 14640  
733, 2019-11-10  7:02:37.70 , 14660  
734, 2019-11-10  7:02:37.70 , 14680  
735, 2019-11-10  7:02:37.70 , 14700  
736, 2019-11-10  7:02:37.70 , 14720  
737, 2019-11-10  7:02:37.70 , 14740  
738, 2019-11-10  7:02:37.70 , 14760  
739, 2019-11-10  7:02:37.70 , 14780  
740, 2019-11-10  7:02:37.70 , 14800  
741, 2019-11-10  7:02:37.70 , 14820  
742, 2019-11-10  7:02:37.70 , 14840  
743, 2019-11-10  7:02:37.70 , 14860  
744, 2019-11-10  7:02:37.70 , 14880  
745, 2019-11-10  7:02:37.70 , 14900  
746, 2019-11-10  7:02:37.70 , 14920  
747, 2019-11-10  7:02:37.70 , 14940  
748, 2019-11-10  7:02:37.70 , 14960  
749, 2019-11-10  7:02:37.70 , 14980  
750, 2019-11-10  7:02:37.70 , 15000  
751, 2019-11-10  7:02:37.70 , 15020  
752, 2019-11-10  7:02:37.70 , 15040  
753, 2019-11-10  7:02:37.70 , 15060  
754, 2019-11-10  7:02:37.70 , 15080  
755, 2019-11-10  7:02:37.70 , 15100  
756, 2019-11-10  7:02:37.70 , 15120  
757, 2019-11-10  7:02:37.70 , 15140  
758, 2019-11-10  7:02:37.70 , 15160  
759, 2019-11-10  7:02:37.70 , 15180  
760, 2019-11-10  7:02:37.70 , 15200  
761, 2019-11-10  7:02:37.70 , 15220  
762, 2019-11-10  7:02:37.70 , 15240  
763, 2019-11-10  7:02:37.70 , 15260  
764, 2019-11-10  7:02:37.70 , 15280  
765, 2019-11-10  7:02:37.70 , 15300  
766, 2019-11-10  7:02:37.70 , 15320  
767, 2019-11-10  7:02:37.70 , 15340  
768, 2019-11-10  7:02:37.70 , 15360  
769, 2019-11-10  7:02:37.70 , 15380  
770, 2019-11-10  7:02:37.70 , 15400  
771, 2019-11-10  7:02:37.70 , 15420  
772, 2019-11-10  7:02:37.70 , 15440  
773, 2019-11-10  7:02:37.70 , 15460  
774, 2019-11-10  7:02:37.70 , 15480  
775, 2019-11-10  7:02:37.70 , 15500  
776, 2019-11-10  7:02:37.70 , 15520  
777, 2019-11-10  7:02:37.70 , 15540  
778, 2019-11-10  7:02:37.70 , 15560  
779, 2019-11-10  7:02:37.70 , 15580  
780, 2019-11-10  7:02:37.70 , 15600  
781, 2019-11-10  7:02:37.70 , 15620  
782, 2019-11-10  7:02:37.70 , 15640  
783, 2019-11-10  7:02:37.70 , 15660  
784, 2019-11-10  7:02:37.70 , 15680  
785, 2019-11-10  7:02:37.70 , 15700  
786, 2019-11-10  7:02:37.70 , 15720  
787, 2019-11-10  7:02:37.70 , 15740  
788, 2019-11-10  7:02:37.70 , 15760  
789, 2019-11-10  7:02:37.70 , 15780  
790, 2019-11-10  7:02:37.70 , 15800  
791, 2019-11-10  7:02:37.70 , 15820  
792, 2019-11-10  7:02:37.70 , 15840  
793, 2019-11-10  7:02:37.70 , 15860  
794, 2019-11-10  7:02:37.70 , 15880  
795, 2019-11-10  7:02:37.70 , 15900  
796, 2019-11-10  7:02:37.70 , 15920  
797, 2019-11-10  7:02:37.70 , 15940  
798, 2019-11-10  7:02:37.70 , 15960  
799, 2019-11-10  7:02:37.70 , 15980  
800, 2019-11-10  7:02:37.70 , 16000  
801, 2019-11-10  7:02:37.70 , 16020  
802, 2019-11-10  7:02:37.70 , 16040  
803, 2019-11-10  7:02:37.70 , 16060  
804, 2019-11-10  7:02:37.70 , 16080  
805, 2019-11-10  7:02:37.70 , 16100  
806, 2019-11-10  7:02:37.70 , 16120  
807, 2019-11-10  7:02:37.70 , 16140  
808, 2019-11-10  7:02:37.70 , 16160  
809, 2019-11-10  7:02:37.70 , 16180  
810, 2019-11-10  7:02:37.70 , 16200  
811, 2019-11-10  7:02:37.70 , 16220  
812, 2019-11-10  7:02:37.70 , 16240  
813, 2019-11-10  7:02:37.70 , 16260  
814, 2019-11-10  7:02:37.70 , 16280  
815, 2019-11-10  7:02:37.70 , 16300  
816, 2019-11-10  7:02:37.70 , 16320  
817, 2019-11-10  7:02:37.70 , 16340  
818, 2019-11-10  7:02:37.70 , 16360  
819, 2019-11-10  7:02:37.70 , 16380  
820, 2019-11-10  7:02:37.70 , 16400  
821, 2019-11-10  7:02:37.70 , 16420  
822, 2019-11-10  7:02:37.70 , 16440  
823, 2019-11-10  7:02:37.70 , 16460  
824, 2019-11-10  7:02:37.70 , 16480  
825, 2019-11-10  7:02:37.70 , 16500  
826, 2019-11-10  7:02:37.70 , 16520  
827, 2019-11-10  7:02:37.70 , 16540  
828, 2019-11-10  7:02:37.70 , 16560  
829, 2019-11-10  7:02:37.70 , 16580  
830, 2019-11-10  7:02:37.70 , 16600  
831, 2019-11-10  7:02:37.70 , 16620  
832, 2019-11-10  7:02:37.70 , 16640  
833, 2019-11-10  7:02:37.70 , 16660  
834, 2019-11-10  7:02:37.70 , 16680  
835, 2019-11-10  7:02:37.70 , 16700  
836, 2019-11-10  7:02:37.70 , 16720  
837, 2019-11-10  7:02:37.70 , 16740  
838, 2019-11-10  7:02:37.70 , 16760  
839, 2019-11-10  7:02:37.70 , 16780  
840, 2019-11-10  7:02:37.70 , 16800  
841, 2019-11-10  7:02:37.70 , 16820  
842, 2019-11-10  7:02:37.70 , 16840  
843, 2019-11-10  7:02:37.70 , 16860  
844, 2019-11-10  7:02:37.70 , 16880  
845, 2019-11-10  7:02:37.70 , 16900  
846, 2019-11-10  7:02:37.70 , 16920  
847, 2019-11-10  7:02:37.70 , 16940  
848, 2019-11-10  7:02:37.70 , 16960  
849, 2019-11-10  7:02:37.70 , 16980  
850, 2019-11-10  7:02:37.70 , 17000  
851, 2019-11-10  7:02:37.70 , 17020  
852, 2019-11-10  7:02:37.70 , 17040  
853, 2019-11-10  7:02:37.70 , 17060  
854, 2019-11-10  7:02:37.70 , 17080  
855, 2019-11-10  7:02:37.70 , 17100  
856, 2019-11-10  7:02:37.70 , 17120  
857, 2019-11-10  7:02:37.70 , 17140  
858, 2019-11-10  7:02:37.70 , 17160  
859, 2019-11-10  7:02:37.70 , 17180  
860, 2019-11-10  7:02:37.70 , 17200  
861, 2019-11-10  7:02:37.70 , 17220  
862, 2019-11-10  7:02:37.70 , 17240  
863, 2019-11-10  7:02:37.70 , 17260  
864, 2019-11-10  7:02:37.70 , 17280  
865, 2019-11-10  7:02:37.70 , 17300  
866, 2019-11-10  7:02:37.70 , 17320  
867, 2019-11-10  7:02:37.70 , 17340  
868, 2019-11-10  7:02:37.70 , 17360  
869, 2019-11-10  7:02:37.70 , 17380  
870, 2019-11-10  7:02:37.70 , 17400  
871, 2019-11-10  7:02:37.70 , 17420  
872, 2019-11-10  7:02:37.70 , 17440  
873, 2019-11-10  7:02:37.70 , 17460  
874, 2019-11-10  7:02:37.70 , 17480  
875, 2019-11-10  7:02:37.70 , 17500  
876, 2019-11-10  7:02:37.70 , 17520  
877, 2019-11-10  7:02:37.70 , 17540  
878, 2019-11-10  7:02:37.70 , 17560  
879, 2019-11-10  7:02:37.70 , 17580  
880, 2019-11-10  7:02:37.70 , 17600  
881, 2019-11-10  7:02:37.70 , 17620  
882, 2019-11-10  7:02:37.70 , 17640  
883, 2019-11-10  7:02:37.70 , 17660  
884, 2019-11-10  7:02:37.70 , 17680  
885, 2019-11-10  7:02:37.70 , 17700  
886, 2019-11-10  7:02:37.70 , 17720  
887, 2019-11-10  7:02:37.70 , 17740  
888, 2019-11-10  7:02:37.70 , 17760  
889, 2019-11-10  7:02:37.70 , 17780  
890, 2019-11-10  7:02:37.70 , 17800  
891, 2019-11-10  7:02:37.70 , 17820  
892, 2019-11-10  7:02:37.70 , 17840  
893, 2019-11-10  7:02:37.70 , 17860  
894, 2019-11-10  7:02:37.70 , 17880  
895, 2019-11-10  7:02:37.70 , 17900  
896, 2019-11-10  7:02:37.70 , 17920  
897, 2019-11-10  7:02:37.70 , 17940  
898, 2019-11-10  7:02:37.70 , 17960  
899, 2019-11-10  7:02:37.70 , 17980  
900, 2019-11-10  7:02:37.70 , 18000  
901, 2019-11-10  7:02:37.70 , 18020  
902, 2019-11-10  7:02:37.70 , 18040  
903, 2019-11-10  7:02:37.70 , 18060  
904, 2019-11-10  7:02:37.70 , 18080  
905, 2019-11-10  7:02:37.70 , 18100  
906, 2019-11-10  7:02:37.70 , 18120  
907, 2019-11-10  7:02:37.70 , 18140  
908, 2019-11-10  7:02:37.70 , 18160  
909, 2019-11-10  7:02:37.70 , 18180  
910, 2019-11-10  7:02:37.70 , 18200  
911, 2019-11-10  7:02:37.70 , 18220  
912, 2019-11-10  7:02:37.70 , 18240  
913, 2019-11-10  7:02:37.70 , 18260  
914, 2019-11-10  7:02:37.70 , 18280  
915, 2019-11-10  7:02:37.70 , 18300  
916, 2019-11-10  7:02:37.70 , 18320  
917, 2019-11-10  7:02:37.70 , 18340  
918, 2019-11-10  7:02:37.70 , 18360  
919, 2019-11-10  7:02:37.70 , 18380  
920, 2019-11-10  7:02:37.70 , 18400  
921, 2019-11-10  7:02:37.70 , 18420  
922, 2019-11-10  7:02:37.70 , 18440  
923, 2019-11-10  7:02:37.70 , 18460  
924, 2019-11-10  7:02:37.70 , 18480  
925, 2019-11-10  7:02:37.70 , 18500  
926, 2019-11-10  7:02:37.70 , 18520  
927, 2019-11-10  7:02:37.70 , 18540  
928, 2019-11-10  7:02:37.70 , 18560  
929, 2019-11-10  7:02:37.70 , 18580  
930, 2019-11-10  7:02:37.70 , 18600  
931, 2019-11-10  7:02:37.70 , 18620  
932, 2019-11-10  7:02:37.70 , 18640  
933, 2019-11-10  7:02:37.70 , 18660  
934, 2019-11-10  7:02:37.70 , 18680  
935, 2019-11-10  7:02:37.70 , 18700  
936, 2019-11-10  7:02:37.70 , 18720  
937, 2019-11-10  7:02:37.70 , 18740  
938, 2019-11-10  7:02:37.70 , 18760  
939, 2019-11-10  7:02:37.70 , 18780  
940, 2019-11-10  7:02:37.70 , 18800  
941, 2019-11-10  7:02:37.70 , 18820  
942, 2019-11-10  7:02:37.70 , 18840  
943, 2019-11-10  7:02:37.70 , 18860  
944, 2019-11-10  7:02:37.70 , 18880  
945, 2019-11-10  7:02:37.70 , 18900  
946, 2019-11-10  7:02:37.70 , 18920  
947, 2019-11-10  7:02:37.70 , 18940  
948, 2019-11-10  7:02:37.70 , 18960  
949, 2019-11-10  7:02:37.70 , 18980  
950, 2019-11-10  7:02:37.70 , 19000  
951, 2019-11-10  7:02:37.70 , 19020  
952, 2019-11-10  7:02:37.70 , 19040  
953, 2019-11-10  7:02:37.70 , 19060  
954, 2019-11-10  7:02:37.70 , 19080  
955, 2019-11-10  7:02:37.70 , 19100  
956, 2019-11-10  7:02:37.70 , 19120  
957, 2019-11-10  7:02:37.70 , 19140  
958, 2019-11-10  7:02:37.70 , 19160  
959, 2019-11-10  7:02:37.70 , 19180  
960, 2019-11-10  7:02:37.70 , 19200  
961, 2019-11-10  7:02:37.70 , 19220  
962, 2019-11-10  7:02:37.70 , 19240  
963, 2019-11-10  7:02:37.70 , 19260  
964, 2019-11-10  7:02:37.70 , 19280  
965, 2019-11-10  7:02:37.70 , 19300  
966, 2019-11-10  7:02:37.70 , 19320  
967, 2019-11-10  7:02:37.70 , 19340  
968, 2019-11-10  7:02:37.70 , 19360  
969, 2019-11-10  7:02:37.70 , 19380  
970, 2019-11-10  7:02:37.70 , 19400  
971, 2019-11-10  7:02:37.70 , 19420  
972, 2019-11-10  7:02:37.70 , 19440  
973, 2019-11-10  7:02:37.70 , 19460  
974, 2019-11-10  7:02:37.70 , 19480  
975, 2019-11-10  7:02:37.70 , 19500  
976, 2019-11-10  7:02:37.70 , 19520  
977, 2019-11-10  7:02:37.70 , 19540  
978, 2019-11-10  7:02:37.70 , 19560  
979, 2019-11-10  7:02:37.70 , 19580  
980, 2019-11-10  7:02:37.70 , 19600  
981, 2019-11-10  7:02:37.70 , 19620  
982, 2019-11-10  7:02:37.70 , 19640  
983, 2019-11-10  7:02:37.70 , 19660  
984, 2019-11-10  7:02:37.70 , 19680  
985, 2019-11-10  7:02:37.70 , 19700  
986, 2019-11-10  7:02:37.70 , 19720  
987, 2019-11-10  7:02:37.70 , 19740  
988, 2019-11-10  7:02:37.70 , 19760  
989, 2019-11-10  7:02:37.70 , 19780  
990, 2019-11-10  7:02:37.70 , 19800  
991, 2019-11-10  7:02:37.70 , 19820  
992, 2019-11-10  7:02:37.70 , 19840  
993, 2019-11-10  7:02:37.70 , 19860  
994, 2019-11-10  7:02:37.70 , 19880  
995, 2019-11-10  7:02:37.70 , 19900  
996, 2019-11-10  7:02:37.70 , 19920  
997, 2019-11-10  7:02:37.70 , 19940  
998, 2019-11-10  7:02:37.70 , 19960  
999, 2019-11-10  7:02:37.70 , 19980  
1000, 2019-11-10  7:02:37.70 , 20000  
1001, 2019-11-10  7:02:37.70 , 20020  
1002, 2019-11-10  7:02:37.70 , 20040  
1003, 2019-11-10  7:02:37.70 , 20060  
1004, 2019-11-10  7:02:37.70 , 20080  
1005, 2019-11-10  7:02:37.70 , 20100  
1006, 2019-11-10  7:02:37.70 , 20120  
1007, 2019-11-10  7:02:37.70 , 20140  
1008, 2019-11-10  7:02:37.70 , 20160  
1009, 2019-11-10  7:02:37.70 , 20180  
1010, 2019-11-10  7:02:37.70 , 20200  
1011, 2019-11-10  7:02:37.70 , 20220  
1012, 2019-11-10  7:02:37.70 , 20240  
1013, 2019-11-10  7:02:37.70 , 20260  
1014, 2019-11-10  7:02:37.70 , 20280  
1015, 2019-11-10  7:02:37.70 , 20300  
1016, 2019-11-10  7:02:37.70 , 20320  
1017, 2019-11-10  7:02:37.70 , 20340  
1018, 2019-11-10  7:02:37.70 , 20360  
1019, 2019-11-10  7:02:37.70 , 20380  
1020, 2019-11-10  7:02:37.70 , 20400  
1021, 2019-11-10  7:02:37.70 , 20420  
1022, 2019-11-10  7:02:37.70 , 20440  
1023, 2019-11-10  7:02:37.70 , 20460  
1024, 2019-11-10  7:02:37.70 , 20480  
1025, 2019-11-10  7:02:37.70 , 20500  
1026, 2019-11-10  7:02:37.70 , 20520  
1027, 2019-11-10  7:02:37.70 , 20540  
1028, 2019-11-10  7:02:37.70 , 20560  
1029, 2019-11-10  7:02:37.70 , 20580  
1030, 2019-11-10  7:02:37.70 , 20600  
1031, 2019-11-10  7:02:37.70 , 20620  
1032, 2019-11-10  7:02:37.70 , 20640  
1033, 2019-11-10  7:02:37.70 , 20660  
1034, 2019-11-10  7:02:37.70 , 20680  
1035, 2019-11-10  7:02:37.70 , 20700  
1036, 2019-11-10  7:02:37.70 , 20720  
1037, 2019-11-10  7:02:37.70 , 20740  
1038, 2019-11-10  7:02:37.70 , 20760  
1039, 2019-11-10  7:02:37.70 , 20780  
1040, 2019-11-10  7:02:37.70 , 20800  
1041, 2019-11-10  7:02:37.70 , 20820  
1042, 2019-11-10  7:02:37.70 , 20840  
1043, 2019-11-10  7:02:37.70 , 20860  
1044, 2019-11-10  7:02:37.70 , 20880  
1045, 2019-11-10  7:02:37.70 , 20900  
1046, 2019-11-10  7:02:37.70 , 20920  
1047, 2019-11-10  7:02:37.70 , 20940  
1048, 2019-11-10  7:02:37.70 , 20960  
1049, 2019-11-10  7:02:37.70 , 20980  
1050, 2019-11-10  7:02:37.70 , 21000  
1051, 2019-11-10  7:02:37.70 , 21020  
1052, 2019-11-10  7:02:37.70 , 21040  
1053, 2019-11-10  7:02:37.70 , 21060  
1054, 2019-11-10  7:02:37.70 , 21080  
1055, 2019-11-10  7:02:37.70 , 21100  
1056, 2019-11-10  7:02:37.70 , 21120  
1057, 2019-11-10  7:02:37.70 , 21140  
1058, 2019-11-10  7:02:37.70 , 21160  
1059, 2019-11-10  7:02:37.70 , 21180  
1060, 2019-11-10  7:02:37.70 , 21200  
1061, 2019-11-10  7:02:37.70 , 21220  
1062, 2019-11-10  7:02:37.70 , 21240  
1063, 2019-11-10  7:02:37.70 , 21260  
1064, 2019-11-10  7:02:37.70 , 21280  
1065, 2019-11-10  7:02:37.70 , 21300  
1066, 2019-11-10  7:02:37.70 , 21320  
1067, 2019-11-10  7:02:37.70 , 21340  
1068, 2019-11-10  7:02:37.70 , 21360  
1069, 2019-11-10  7:02:37.70 , 21380  
1070, 2019-11-10  7:02:37.70 , 21400  
1071, 2019-11-10  7:02:37.70 , 21420  
1072, 2019-11-10  7:02:37.70 , 21440  
1073, 2019-11-10  7:02:37.70 , 21460  
1074, 2019-11-10  7:02:37.70 , 21480  
1075, 2019-11-10  7:02:37.70 , 21500  
1076, 2019-11-10  7:02:37.70 , 21520  
1077, 2019-11-10  7:02:37.70 , 21540  
1078, 2019-11-10  7:02:37.70 , 21560  
1079, 2019-11-10  7:02:37.70 , 21580  
1080, 2019-11-10  7:02:37.70 , 21600  
1081, 2019-11-10  7:02:37.70 , 21620  
1082, 2019-11-10  7:02:37.70 , 21640  
1083, 2019-11-10  7:02:37.70 , 21660  
1084, 2019-11-10  7:02:37.70 , 21680  
1085, 2019-11-10  7:02:37.70 , 21700  
1086, 2019-11-10  7:02:37.70 , 21720  
1087, 2019-11-10  7:02:37.70 , 21740  
1088, 2019-11-10  7:02:37.70 , 21760  
1089, 2019-11-10  7:02:37.70 , 21780  
1090, 2019-11-10  7:02:37.70 , 21800  
1091, 2019-11-10  7:02:37.70 , 21820  
1092, 2019-11-10  7:02:37.70 , 21840  
1093, 2019-11-10  7:02:37.70 , 21860  
1094, 2019-11-10  7:02:37.70 , 21880  
1095, 2019-11-10  7:02:37.70 , 21900  
1096, 2019-11-10  7:02:37.70 , 21920  
1097, 2019-11-10  7:02:37.70 , 21940  
1098, 2019-11-10  7:02:37.70 , 21960  
1099, 2019-11-10  7:02:37.70 , 21980  
1100, 2019-11-10  7:02:37.70 , 22000  
1101, 2019-11-10  7:02:37.70 , 22020  
1102, 2019-11-10  7:02:37.70 , 22040  
1103, 2019-11-10  7:02:37.70 , 22060  
1104, 2019-11-10  7:02:37.70 , 22080  
1105, 2019-11-10  7:02:37.70 , 22100  
1106, 2019-11-10  7:02:37.70 , 22120  
1107, 2019-11-10  7:02:37.70 , 22140  
1108, 2019-11-10  7:02:37.70 , 22160  
1109, 2019-11-10  7:02:37.70 , 22180  
1110, 2019-11-10  7:02:37.70 , 22200  
1111, 2019-11-10  7:02:37.70 , 22220  
1112, 2019-11-10  7:02:37.70 , 22240  
1113, 2019-11-10  7:02:37.70 , 22260  
1114, 2019-11-10  7:02:37.70 , 22280  
1115, 2019-11-10  7:02:37.70 , 22300  
1116, 2019-11-10  7:02:37.70 , 22320  
1117, 2019-11-10  7:02:37.70 , 22340  
1118, 2019-11-10  7:02:37.70 , 22360  
1119, 2019-11-10  7:02:37.70 , 22380  
1120, 2019-11-10  7:02:37.70 , 22400  
1121, 2019-11-10  7:02:37.70 , 22420  
1122, 2019-11-10  7:02:37.70 , 22440  
1123, 2019-11-10  7:02:37.70 , 22460  
1124, 2019-11-10  7:02:37.70 , 22480  
1125, 2019-11-10  7:02:37.70 , 22500  
1126, 2019-11-10  7:02:37.70 , 22520  
1127, 2019-11-10  7:02:37.70 , 22540  
1128, 2019-11-10  7:02:37.70 , 22560  
1129, 2019-11-10  7:02:37.70 , 22580  
1130, 2019-11-10  7:02:37.70 , 22600  
1131, 2019-11-10  7:02:37.70 , 22620  
1132, 2019-11-10  7:02:37.70 , 22640  
1133, 2019-11-10  7:02:37.70 , 22660  
1134, 2019-11-10  7:02:37.70 , 22680  
1135, 2019-11-10  7:02:37.70 , 22700  
1136, 2019-11-10  7:02:37.70 , 22720  
1137, 2019-11-10  7:02:37.70 , 22740  
1138, 2019-11-10  7:02:37.70 , 22760  
1139, 2019-11-10  7:02:37.70 , 22780  
1140, 2019-11-10  7:02:37.70 , 22800  
1141, 2019-11-10  7:02:37.70 , 22820  
1142, 2019-11-10  7:02:37.70 , 22840  
1143, 2019-11-10  7:02:37.70 , 22860  
1144, 2019-11-10  7:02:37.70 , 22880  
1145, 2019-11-10  7:02:37.70 , 22900  
1146, 2019-11-10  7:02:37.70 , 22920  
1147, 2019-11-10  7:02:37.70 , 22940  
1148, 2019-11-10  7:02:37.70 , 22960  
1149, 2019-11-10  7:02:37.70 , 22980  
1150, 2019-11-10  7:02:37.70 , 23000  
1151, 2019-11-10  7:02:37.70 , 23020  
1152, 2019-11-10  7:02:37.70 , 23040  
1153, 2019-11-10  7:02:37.70 , 23060  
1154, 2019-11-10  7:02:37.70 , 23080  
1155, 2019-11-10  7:02:37.70 , 23100  
1156, 2019-11-10  7:02:37.70 , 23120  
1157, 2019-11-10  7:02:37.70 , 23140  
1158, 2019-11-10  7:02:37.70 , 23160  
